datetime,00060_Mean,00060_Mean_cd,site_no
2007-10-01 00:00:00+00:00,15.7,A,09326500
2007-10-02 00:00:00+00:00,20.8,A,09326500
2007-10-03 00:00:00+00:00,15.8,A,09326500
2007-10-04 00:00:00+00:00,14.2,A,09326500
2007-10-05 00:00:00+00:00,15.5,A,09326500
2007-10-06 00:00:00+00:00,25.2,A,09326500
2007-10-07 00:00:00+00:00,17.4,A,09326500
2007-10-08 00:00:00+00:00,16.1,A,09326500
2007-10-09 00:00:00+00:00,16.6,A,09326500
2007-10-10 00:00:00+00:00,15.7,A,09326500
2007-10-11 00:00:00+00:00,14.6,A,09326500
2007-10-12 00:00:00+00:00,14.4,A,09326500
2007-10-13 00:00:00+00:00,14.1,A,09326500
2007-10-14 00:00:00+00:00,14.1,A,09326500
2007-10-15 00:00:00+00:00,13.7,A,09326500
2007-10-16 00:00:00+00:00,13.9,A,09326500
2007-10-17 00:00:00+00:00,15.7,A,09326500
2007-10-18 00:00:00+00:00,14.2,A,09326500
2007-10-19 00:00:00+00:00,16.5,A,09326500
2007-10-20 00:00:00+00:00,17.8,A,09326500
2007-10-21 00:00:00+00:00,13.8,A,09326500
2007-10-22 00:00:00+00:00,13.0,A,09326500
2007-10-23 00:00:00+00:00,16.9,A,09326500
2007-10-24 00:00:00+00:00,15.7,A,09326500
2007-10-25 00:00:00+00:00,15.9,A,09326500
2007-10-26 00:00:00+00:00,15.6,A,09326500
2007-10-27 00:00:00+00:00,15.1,A,09326500
2007-10-28 00:00:00+00:00,15.1,A,09326500
2007-10-29 00:00:00+00:00,14.9,A,09326500
2007-10-30 00:00:00+00:00,14.7,A,09326500
2007-10-31 00:00:00+00:00,15.1,A,09326500
2007-11-01 00:00:00+00:00,13.7,A,09326500
2007-11-02 00:00:00+00:00,12.9,A,09326500
2007-11-03 00:00:00+00:00,10.0,A,09326500
2007-11-04 00:00:00+00:00,12.3,A,09326500
2007-11-05 00:00:00+00:00,10.8,A,09326500
2007-11-06 00:00:00+00:00,12.0,A,09326500
2007-11-07 00:00:00+00:00,12.0,A,09326500
2007-11-08 00:00:00+00:00,13.0,A,09326500
2007-11-09 00:00:00+00:00,12.6,A,09326500
2007-11-10 00:00:00+00:00,13.1,A,09326500
2007-11-11 00:00:00+00:00,11.7,A,09326500
2007-11-12 00:00:00+00:00,12.4,A,09326500
2007-11-13 00:00:00+00:00,11.1,A,09326500
2007-11-14 00:00:00+00:00,12.9,A,09326500
2007-11-15 00:00:00+00:00,7.71,A,09326500
2007-11-16 00:00:00+00:00,12.1,A,09326500
2007-11-17 00:00:00+00:00,12.7,A,09326500
2007-11-18 00:00:00+00:00,12.2,A,09326500
2007-11-19 00:00:00+00:00,11.0,A,09326500
2007-11-20 00:00:00+00:00,11.2,A,09326500
2007-11-21 00:00:00+00:00,11.0,"A, e",09326500
2007-11-22 00:00:00+00:00,10.0,"A, e",09326500
2007-11-23 00:00:00+00:00,10.0,"A, e",09326500
2007-11-24 00:00:00+00:00,10.0,"A, e",09326500
2007-11-25 00:00:00+00:00,9.8,"A, e",09326500
2007-11-26 00:00:00+00:00,9.7,"A, e",09326500
2007-11-27 00:00:00+00:00,9.7,"A, e",09326500
2007-11-28 00:00:00+00:00,9.7,"A, e",09326500
2007-11-29 00:00:00+00:00,9.8,"A, e",09326500
2007-11-30 00:00:00+00:00,9.9,"A, e",09326500
2007-12-01 00:00:00+00:00,9.8,"A, e",09326500
2007-12-02 00:00:00+00:00,9.8,"A, e",09326500
2007-12-03 00:00:00+00:00,9.7,"A, e",09326500
2007-12-04 00:00:00+00:00,9.5,"A, e",09326500
2007-12-05 00:00:00+00:00,9.2,"A, e",09326500
2007-12-06 00:00:00+00:00,9.0,"A, e",09326500
2007-12-07 00:00:00+00:00,8.9,"A, e",09326500
2007-12-08 00:00:00+00:00,9.0,"A, e",09326500
2007-12-09 00:00:00+00:00,9.1,"A, e",09326500
2007-12-10 00:00:00+00:00,9.1,"A, e",09326500
2007-12-11 00:00:00+00:00,9.0,"A, e",09326500
2007-12-12 00:00:00+00:00,8.8,"A, e",09326500
2007-12-13 00:00:00+00:00,8.5,"A, e",09326500
2007-12-14 00:00:00+00:00,8.3,"A, e",09326500
2007-12-15 00:00:00+00:00,7.9,"A, e",09326500
2007-12-16 00:00:00+00:00,7.7,"A, e",09326500
2007-12-17 00:00:00+00:00,7.6,"A, e",09326500
2007-12-18 00:00:00+00:00,7.5,"A, e",09326500
2007-12-19 00:00:00+00:00,7.7,"A, e",09326500
2007-12-20 00:00:00+00:00,7.7,"A, e",09326500
2007-12-21 00:00:00+00:00,7.6,"A, e",09326500
2007-12-22 00:00:00+00:00,7.5,"A, e",09326500
2007-12-23 00:00:00+00:00,7.4,"A, e",09326500
2007-12-24 00:00:00+00:00,7.2,"A, e",09326500
2007-12-25 00:00:00+00:00,7.0,"A, e",09326500
2007-12-26 00:00:00+00:00,7.0,"A, e",09326500
2007-12-27 00:00:00+00:00,6.8,"A, e",09326500
2007-12-28 00:00:00+00:00,6.7,"A, e",09326500
2007-12-29 00:00:00+00:00,6.6,"A, e",09326500
2007-12-30 00:00:00+00:00,6.6,"A, e",09326500
2007-12-31 00:00:00+00:00,6.5,"A, e",09326500
2008-01-01 00:00:00+00:00,6.5,"A, e",09326500
2008-01-02 00:00:00+00:00,6.5,"A, e",09326500
2008-01-03 00:00:00+00:00,6.6,"A, e",09326500
2008-01-04 00:00:00+00:00,6.6,"A, e",09326500
2008-01-05 00:00:00+00:00,6.7,"A, e",09326500
2008-01-06 00:00:00+00:00,6.7,"A, e",09326500
2008-01-07 00:00:00+00:00,6.7,"A, e",09326500
2008-01-08 00:00:00+00:00,6.8,"A, e",09326500
2008-01-09 00:00:00+00:00,6.8,"A, e",09326500
2008-01-10 00:00:00+00:00,6.6,"A, e",09326500
2008-01-11 00:00:00+00:00,6.5,"A, e",09326500
2008-01-12 00:00:00+00:00,6.6,"A, e",09326500
2008-01-13 00:00:00+00:00,6.6,"A, e",09326500
2008-01-14 00:00:00+00:00,6.5,"A, e",09326500
2008-01-15 00:00:00+00:00,6.5,"A, e",09326500
2008-01-16 00:00:00+00:00,6.4,"A, e",09326500
2008-01-17 00:00:00+00:00,6.2,"A, e",09326500
2008-01-18 00:00:00+00:00,6.0,"A, e",09326500
2008-01-19 00:00:00+00:00,6.1,"A, e",09326500
2008-01-20 00:00:00+00:00,6.2,"A, e",09326500
2008-01-21 00:00:00+00:00,6.2,"A, e",09326500
2008-01-22 00:00:00+00:00,6.3,"A, e",09326500
2008-01-23 00:00:00+00:00,6.4,"A, e",09326500
2008-01-24 00:00:00+00:00,6.47,"A, e",09326500
2008-01-25 00:00:00+00:00,6.3,"A, e",09326500
2008-01-26 00:00:00+00:00,6.4,"A, e",09326500
2008-01-27 00:00:00+00:00,6.5,"A, e",09326500
2008-01-28 00:00:00+00:00,6.6,"A, e",09326500
2008-01-29 00:00:00+00:00,6.5,"A, e",09326500
2008-01-30 00:00:00+00:00,6.5,"A, e",09326500
2008-01-31 00:00:00+00:00,6.6,"A, e",09326500
2008-02-01 00:00:00+00:00,6.6,"A, e",09326500
2008-02-02 00:00:00+00:00,6.6,"A, e",09326500
2008-02-03 00:00:00+00:00,6.7,"A, e",09326500
2008-02-04 00:00:00+00:00,6.8,"A, e",09326500
2008-02-05 00:00:00+00:00,6.7,"A, e",09326500
2008-02-06 00:00:00+00:00,6.7,"A, e",09326500
2008-02-07 00:00:00+00:00,6.7,"A, e",09326500
2008-02-08 00:00:00+00:00,6.8,"A, e",09326500
2008-02-09 00:00:00+00:00,6.9,"A, e",09326500
2008-02-10 00:00:00+00:00,7.1,"A, e",09326500
2008-02-11 00:00:00+00:00,7.3,"A, e",09326500
2008-02-12 00:00:00+00:00,7.5,"A, e",09326500
