datetime,00060_Mean,00060_Mean_cd,site_no
1994-10-01 00:00:00+00:00,175.0,A,06279940
1994-10-02 00:00:00+00:00,174.0,A,06279940
1994-10-03 00:00:00+00:00,203.0,A,06279940
1994-10-04 00:00:00+00:00,198.0,A,06279940
1994-10-05 00:00:00+00:00,215.0,A,06279940
1994-10-06 00:00:00+00:00,270.0,A,06279940
1994-10-07 00:00:00+00:00,232.0,A,06279940
1994-10-08 00:00:00+00:00,219.0,A,06279940
1994-10-09 00:00:00+00:00,214.0,A,06279940
1994-10-10 00:00:00+00:00,214.0,A,06279940
1994-10-11 00:00:00+00:00,211.0,A,06279940
1994-10-12 00:00:00+00:00,216.0,A,06279940
1994-10-13 00:00:00+00:00,219.0,A,06279940
1994-10-14 00:00:00+00:00,219.0,A,06279940
1994-10-15 00:00:00+00:00,253.0,A,06279940
1994-10-16 00:00:00+00:00,250.0,A,06279940
1994-10-17 00:00:00+00:00,251.0,A,06279940
1994-10-18 00:00:00+00:00,256.0,A,06279940
1994-10-19 00:00:00+00:00,259.0,A,06279940
1994-10-20 00:00:00+00:00,233.0,A,06279940
1994-10-21 00:00:00+00:00,231.0,A,06279940
1994-10-22 00:00:00+00:00,237.0,A,06279940
1994-10-23 00:00:00+00:00,224.0,A,06279940
1994-10-24 00:00:00+00:00,220.0,A,06279940
1994-10-25 00:00:00+00:00,219.0,A,06279940
1994-10-26 00:00:00+00:00,217.0,A,06279940
1994-10-27 00:00:00+00:00,211.0,A,06279940
1994-10-28 00:00:00+00:00,220.0,A,06279940
1994-10-29 00:00:00+00:00,207.0,A,06279940
1994-10-30 00:00:00+00:00,191.0,A,06279940
1994-10-31 00:00:00+00:00,189.0,A,06279940
1994-11-01 00:00:00+00:00,191.0,A,06279940
1994-11-02 00:00:00+00:00,191.0,A,06279940
1994-11-03 00:00:00+00:00,188.0,A,06279940
1994-11-04 00:00:00+00:00,168.0,A,06279940
1994-11-05 00:00:00+00:00,193.0,A,06279940
1994-11-06 00:00:00+00:00,174.0,A,06279940
1994-11-07 00:00:00+00:00,171.0,A,06279940
1994-11-08 00:00:00+00:00,167.0,A,06279940
1994-11-09 00:00:00+00:00,160.0,A,06279940
1994-11-10 00:00:00+00:00,169.0,A,06279940
1994-11-11 00:00:00+00:00,164.0,A,06279940
1994-11-12 00:00:00+00:00,162.0,A,06279940
1994-11-13 00:00:00+00:00,163.0,A,06279940
1994-11-14 00:00:00+00:00,160.0,A,06279940
1994-11-15 00:00:00+00:00,150.0,A,06279940
1994-11-16 00:00:00+00:00,159.0,A,06279940
1994-11-17 00:00:00+00:00,154.0,A,06279940
1994-11-18 00:00:00+00:00,142.0,A,06279940
1994-11-19 00:00:00+00:00,127.0,A,06279940
1994-11-20 00:00:00+00:00,130.0,A,06279940
1994-11-21 00:00:00+00:00,140.0,A,06279940
1994-11-22 00:00:00+00:00,123.0,A,06279940
1994-11-23 00:00:00+00:00,112.0,A,06279940
1994-11-24 00:00:00+00:00,150.0,A,06279940
1994-11-25 00:00:00+00:00,174.0,A,06279940
1994-11-26 00:00:00+00:00,145.0,A,06279940
1994-11-27 00:00:00+00:00,140.0,A,06279940
1994-11-28 00:00:00+00:00,134.0,A,06279940
1994-11-29 00:00:00+00:00,147.0,A,06279940
1994-11-30 00:00:00+00:00,157.0,A,06279940
1994-12-01 00:00:00+00:00,171.0,A,06279940
1994-12-02 00:00:00+00:00,166.0,A,06279940
1994-12-03 00:00:00+00:00,165.0,A,06279940
1994-12-04 00:00:00+00:00,170.0,A,06279940
1994-12-05 00:00:00+00:00,165.0,A,06279940
1994-12-06 00:00:00+00:00,159.0,A,06279940
1994-12-07 00:00:00+00:00,157.0,A,06279940
1994-12-08 00:00:00+00:00,129.0,A,06279940
1994-12-09 00:00:00+00:00,127.0,A,06279940
1994-12-10 00:00:00+00:00,126.0,A,06279940
1994-12-11 00:00:00+00:00,106.0,A,06279940
1994-12-12 00:00:00+00:00,114.0,A,06279940
1994-12-13 00:00:00+00:00,120.0,A,06279940
1994-12-14 00:00:00+00:00,115.0,A,06279940
1994-12-15 00:00:00+00:00,120.0,A,06279940
1994-12-16 00:00:00+00:00,130.0,A,06279940
1994-12-17 00:00:00+00:00,140.0,A,06279940
1994-12-18 00:00:00+00:00,150.0,A,06279940
1994-12-19 00:00:00+00:00,160.0,A,06279940
1994-12-20 00:00:00+00:00,155.0,A,06279940
1994-12-21 00:00:00+00:00,150.0,A,06279940
1994-12-22 00:00:00+00:00,155.0,A,06279940
1994-12-23 00:00:00+00:00,145.0,A,06279940
1994-12-24 00:00:00+00:00,150.0,A,06279940
1994-12-25 00:00:00+00:00,155.0,A,06279940
1994-12-26 00:00:00+00:00,150.0,A,06279940
1994-12-27 00:00:00+00:00,160.0,A,06279940
1994-12-28 00:00:00+00:00,160.0,A,06279940
1994-12-29 00:00:00+00:00,160.0,A,06279940
1994-12-30 00:00:00+00:00,140.0,A,06279940
1994-12-31 00:00:00+00:00,115.0,A,06279940
1995-01-01 00:00:00+00:00,100.0,A,06279940
1995-01-02 00:00:00+00:00,90.0,A,06279940
1995-01-03 00:00:00+00:00,88.0,A,06279940
