datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
1990-10-01 00:00:00+00:00,1370.0,A,09152500,1490.0,A
1990-10-02 00:00:00+00:00,1500.0,A,09152500,1510.0,A
1990-10-03 00:00:00+00:00,2340.0,A,09152500,1540.0,A
1990-10-04 00:00:00+00:00,1810.0,A,09152500,1610.0,A
1990-10-05 00:00:00+00:00,1540.0,A,09152500,1610.0,A
1990-10-06 00:00:00+00:00,1450.0,A,09152500,1560.0,A
1990-10-07 00:00:00+00:00,1380.0,A,09152500,1440.0,A
1990-10-08 00:00:00+00:00,1410.0,A,09152500,1360.0,A
1990-10-09 00:00:00+00:00,1750.0,A,09152500,1320.0,A
1990-10-10 00:00:00+00:00,1510.0,A,09152500,1300.0,A
1990-10-11 00:00:00+00:00,1460.0,A,09152500,1280.0,A
1990-10-12 00:00:00+00:00,1450.0,A,09152500,1250.0,A
1990-10-13 00:00:00+00:00,1400.0,A,09152500,1200.0,A
1990-10-14 00:00:00+00:00,1290.0,A,09152500,1220.0,A
1990-10-15 00:00:00+00:00,1290.0,A,09152500,1250.0,A
1990-10-16 00:00:00+00:00,1260.0,A,09152500,1220.0,A
1990-10-17 00:00:00+00:00,1180.0,A,09152500,1220.0,A
1990-10-18 00:00:00+00:00,1170.0,A,09152500,1210.0,A
1990-10-19 00:00:00+00:00,1190.0,A,09152500,1200.0,A
1990-10-20 00:00:00+00:00,1390.0,A,09152500,1210.0,A
1990-10-21 00:00:00+00:00,1660.0,A,09152500,1270.0,A
1990-10-22 00:00:00+00:00,1390.0,A,09152500,1290.0,A
1990-10-23 00:00:00+00:00,1330.0,A,09152500,1260.0,A
1990-10-24 00:00:00+00:00,1300.0,A,09152500,1230.0,A
1990-10-25 00:00:00+00:00,1300.0,A,09152500,1200.0,A
1990-10-26 00:00:00+00:00,1280.0,A,09152500,1190.0,A
1990-10-27 00:00:00+00:00,1250.0,A,09152500,1180.0,A
1990-10-28 00:00:00+00:00,1230.0,A,09152500,1170.0,A
1990-10-29 00:00:00+00:00,1230.0,A,09152500,1160.0,A
1990-10-30 00:00:00+00:00,1180.0,A,09152500,1160.0,A
1990-10-31 00:00:00+00:00,991.0,A,09152500,1200.0,A
1990-11-01 00:00:00+00:00,950.0,A,09152500,1250.0,A
1990-11-02 00:00:00+00:00,934.0,A,09152500,1300.0,A
1990-11-03 00:00:00+00:00,961.0,A,09152500,1320.0,A
1990-11-04 00:00:00+00:00,1030.0,A,09152500,1330.0,A
1990-11-05 00:00:00+00:00,1010.0,A,09152500,1360.0,A
1990-11-06 00:00:00+00:00,1010.0,A,09152500,1360.0,A
1990-11-07 00:00:00+00:00,1010.0,A,09152500,1390.0,A
1990-11-08 00:00:00+00:00,1010.0,A,09152500,1420.0,A
1990-11-09 00:00:00+00:00,1010.0,A,09152500,1440.0,A
1990-11-10 00:00:00+00:00,1030.0,A,09152500,1440.0,A
1990-11-11 00:00:00+00:00,1570.0,A,09152500,1420.0,A
1990-11-12 00:00:00+00:00,1600.0,A,09152500,1320.0,A
1990-11-13 00:00:00+00:00,1010.0,A,09152500,1280.0,A
1990-11-14 00:00:00+00:00,990.0,A,09152500,1330.0,A
1990-11-15 00:00:00+00:00,985.0,A,09152500,1330.0,A
1990-11-16 00:00:00+00:00,972.0,A,09152500,1320.0,A
1990-11-17 00:00:00+00:00,970.0,A,09152500,1310.0,A
1990-11-18 00:00:00+00:00,981.0,A,09152500,1280.0,A
1990-11-19 00:00:00+00:00,990.0,A,09152500,1250.0,A
1990-11-20 00:00:00+00:00,990.0,A,09152500,1240.0,A
1990-11-21 00:00:00+00:00,992.0,A,09152500,1230.0,A
1990-11-22 00:00:00+00:00,985.0,A,09152500,1230.0,A
1990-11-23 00:00:00+00:00,1010.0,A,09152500,1230.0,A
1990-11-24 00:00:00+00:00,1020.0,A,09152500,1180.0,A
1990-11-25 00:00:00+00:00,1020.0,A,09152500,1180.0,A
1990-11-26 00:00:00+00:00,1060.0,A,09152500,1180.0,A
1990-11-27 00:00:00+00:00,1200.0,A,09152500,1160.0,A
1990-11-28 00:00:00+00:00,1140.0,A,09152500,1190.0,A
