 120 2021  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                               MEANS      TRAN. ST.DEV. TRANS
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD    PO
2021   4   5  31 0.12  1.43  1.69  1.95  2.30  2.59  2.85  3.10  3.39  3.70  4.10  4.71  5.25  5.92  3.24  3.17 0.1191 0.1200 0.2600
2021   4   5  32 0.08  1.52  1.76  1.99  2.30  2.53  2.74  2.94  3.15  3.39  3.67  4.09  4.45  4.88  3.00  2.97 0.2094 0.2100 0.4600
2021   4   5  33 0.00  4.25  4.91  5.53  6.35  6.98  7.54  8.08  8.66  9.29 10.06 11.17 12.13 13.27  8.08  8.08 0.3400 0.3400 0.4700
2021   4   5  34 0.11  3.06  3.78  4.40  5.16  5.70  6.16  6.58  7.01  7.46  7.99  8.72  9.31  9.98  6.57  6.59 2.0472 2.0600 1.0700
2021   4   5  35 0.26  1.88  2.30  2.69  3.19  3.57  3.90  4.21  4.54  4.89  5.32  5.92  6.43  7.02  4.27  4.50 0.5893 0.6100 0.7100
2021   4   5  36 0.17  3.04  3.53  4.00  4.63  5.13  5.58  6.01  6.49  7.01  7.67  8.63  9.48 10.51  6.19  6.14 0.1775 0.1800 0.3300
2021   4   5  37 0.18  1.25  1.51  1.76  2.11  2.38  2.62  2.86  3.12  3.41  3.77  4.30  4.76  5.33  2.96  3.15 0.2166 0.2200 0.4100
2021   4   5  38 0.00  3.75  4.85  5.86  7.14  8.10  8.92  9.69 10.51 11.37 12.41 13.86 15.06 16.46  9.69  9.69 1.7000 1.7000 0.8200
2021   4   5  39 0.00  4.64  5.81  6.89  8.28  9.33 10.25 11.11 12.02 13.00 14.17 15.83 17.22 18.84 11.11 11.11 1.3800 1.3800 0.7400
2021   4   5  40 0.00  5.05  6.11  7.15  8.55  9.66 10.67 11.65 12.73 13.91 15.39 17.57 19.49 21.82 11.65 11.65 0.3700 0.3700 0.4000
2021   4   5  41 0.00  4.18  5.14  6.06  7.27  8.21  9.05  9.85 10.72 11.65 12.80 14.46 15.89 17.58  9.85  9.85 0.6700 0.6700 0.5600
2021   4   5  42 0.00  4.27  5.23  6.17  7.45  8.46  9.38 10.27 11.25 12.33 13.68 15.67 17.41 19.53 10.27 10.27 0.4000 0.4000 0.4200
2021   4   5  43 0.00  4.34  5.15  5.94  7.01  7.88  8.66  9.42 10.27 11.20 12.38 14.13 15.69 17.59  9.42  9.42 0.2200 0.2200 0.3200
2021   4   5  44 0.05  2.54  3.03  3.51  4.17  4.70  5.19  5.67  6.21  6.80  7.55  8.69  9.70 10.96  5.93  5.73 0.1598 0.1600 0.2800
2021   4   5  45 0.06  1.48  1.85  2.21  2.69  3.07  3.40  3.73  4.08  4.47  4.94  5.63  6.22  6.93  3.84  3.87 0.3792 0.3800 0.5300
2021   4   5  46 0.18  1.21  1.58  1.90  2.29  2.57  2.80  3.02  3.24  3.47  3.74  4.12  4.42  4.76  3.01  3.24 0.9743 0.9900 1.0600
2021   4   5  47 0.10  1.03  1.29  1.55  1.90  2.17  2.42  2.65  2.91  3.20  3.55  4.06  4.50  5.04  2.74  2.73 0.3084 0.3100 0.5100
2021   4   5  48 0.14  1.95  2.36  2.75  3.26  3.65  4.01  4.35  4.71  5.11  5.60  6.31  6.92  7.65  4.46  4.60 0.3565 0.3600 0.5200
2021   4   5  49 0.17  1.19  1.40  1.60  1.86  2.07  2.25  2.42  2.61  2.81  3.06  3.41  3.72  4.09  2.47  2.56 0.2268 0.2300 0.5000
2021   4   5  50 0.00  5.91  6.99  7.98  9.27 10.24 11.09 11.90 12.77 13.69 14.80 16.39 17.74 19.31 11.90 11.90 0.8600 0.8600 0.6400
2021   4   5  51 0.00  5.90  7.03  8.10  9.52 10.63 11.62 12.57 13.60 14.71 16.10 18.10 19.83 21.90 12.57 12.57 0.5000 0.5000 0.4800
2021   4   5  52 0.00  5.41  6.73  7.98  9.60 10.85 11.94 12.99 14.11 15.31 16.77 18.87 20.65 22.74 12.99 12.99 1.0800 1.0800 0.6400
2021   4   5  53 0.00  4.40  5.17  5.91  6.90  7.68  8.37  9.05  9.80 10.61 11.62 13.10 14.40 15.97  9.05  9.05 0.2700 0.2700 0.3800
2021   4   5  54 0.00  2.52  3.15  3.78  4.65  5.35  5.99  6.62  7.32  8.09  9.06 10.51 11.80 13.37  6.62  6.62 0.3200 0.3200 0.3900
2021   4   5  55 0.00  1.64  2.06  2.48  3.09  3.59  4.07  4.54  5.08  5.69  6.49  7.71  8.83 10.26  4.54  4.54 0.1600 0.1600 0.2500
2021   4   5  56 0.13  4.40  5.46  6.51  7.96  9.13 10.19 11.24 12.40 13.68 15.30 17.71 19.85 22.48 11.76 10.80 0.3669 0.3700 0.3800
2021   4   5  57 0.17  5.42  6.40  7.35  8.62  9.63 10.54 11.43 12.40 13.47 14.80 16.77 18.51 20.61 11.81 11.38 0.2759 0.2800 0.3600
2021   4   5  58 0.00  6.07  7.14  8.16  9.49 10.53 11.45 12.33 13.29 14.33 15.61 17.46 19.06 20.96 12.34 12.34 0.4700 0.4700 0.4800
2021   4   5  59 0.00  5.73  6.88  8.01  9.57 10.83 11.99 13.13 14.40 15.80 17.59 20.29 22.70 25.68 13.13 13.13 0.2200 0.2200 0.2900
2021   4   5  60 0.00  4.97  6.15  7.30  8.88 10.15 11.30 12.43 13.67 15.04 16.76 19.32 21.58 24.33 12.43 12.43 0.4100 0.4100 0.4000
2021   4   5  61 0.00  2.25  3.71  5.01  6.61  7.79  8.80  9.73 10.70 11.71 12.92 14.58 15.95 17.51  9.73  9.73 3.2700 3.2700 0.9600
2021   4   5  62 0.00  3.08  4.06  5.06  6.51  7.72  8.86 10.01 11.31 12.77 14.67 17.58 20.24 23.58 10.01 10.01 0.3200 0.3200 0.3200
2021   4   5  63 0.00  2.76  3.37  3.98  4.84  5.55  6.21  6.86  7.60  8.42  9.48 11.09 12.55 14.39  6.86  6.86 0.1700 0.1700 0.2600
2021   4   5  64 0.00  1.81  2.59  3.36  4.41  5.25  6.00  6.73  7.53  8.40  9.47 11.04 12.40 14.02  6.73  6.73 0.8100 0.8100 0.5900
2021   4   5  65 0.00  1.05  1.37  1.70  2.18  2.59  2.98  3.39  3.85  4.37  5.06  6.15  7.16  8.46  3.39  3.39 0.1600 0.1600 0.2400
2021   4   5  66 0.25  5.72  6.72  7.68  8.95  9.94 10.82 11.68 12.60 13.61 14.85 16.67 18.24 20.13 11.97 10.55 0.3876 0.4000 0.4400
2021   4   5  67 0.17  6.97  8.23  9.38 10.84 11.93 12.87 13.76 14.70 15.69 16.89 18.57 19.98 21.61 13.89 12.49 1.3411 1.3600 0.7400
2021   4   5  68 0.22  8.34  9.56 10.68 12.15 13.26 14.25 15.18 16.19 17.27 18.59 20.48 22.09 24.00 15.42 13.90 0.5369 0.5500 0.5200
2021   4   5  69 0.29  5.86  7.17  8.43 10.12 11.45 12.64 13.80 15.06 16.44 18.15 20.64 22.82 25.43 14.24 13.10 0.5548 0.5800 0.4700
2021   4   5  70 0.20  7.33  8.40  9.44 10.82 11.91 12.89 13.85 14.90 16.04 17.48 19.61 21.48 23.75 14.25 13.78 0.1762 0.1800 0.2900
2021   4   5  71 0.00  6.47  7.74  8.97 10.64 11.96 13.16 14.33 15.61 17.01 18.77 21.37 23.66 26.44 14.33 14.33 0.3500 0.3500 0.3800
2021   4   5  72 0.00  2.07  2.52  2.95  3.50  3.92  4.29  4.64  5.01  5.41  5.90  6.59  7.18  7.87  4.64  4.64 0.5400 0.5400 0.6500
2021   4   5  73 0.00  1.67  2.21  2.67  3.24  3.65  3.99  4.30  4.62  4.96  5.35  5.89  6.33  6.83  4.30  4.30 1.4800 1.4800 1.0700
2021   4   5  74 0.00  1.36  2.01  2.58  3.28  3.79  4.22  4.62  5.03  5.46  5.97  6.67  7.24  7.90  4.62  4.62 1.5900 1.5900 1.0000
2021   4   5  75 0.00  8.45 10.86 13.00 15.66 17.61 19.27 20.81 22.43 24.12 26.13 28.91 31.20 33.82 20.81 20.81 4.6600 4.6600 0.9300
2021   4   5  76 0.00  9.89 12.26 14.40 17.09 19.10 20.82 22.43 24.13 25.92 28.07 31.07 33.56 36.43 22.43 22.43 3.1800 3.1800 0.8300
2021   4   5  77 0.00  1.32  1.62  1.90  2.29  2.59  2.86  3.13  3.42  3.73  4.13  4.70  5.20  5.81  3.13  3.13 0.2700 0.2700 0.4600
2021   4   5  78 0.00  1.99  2.89  3.57  4.33  4.84  5.25  5.61  5.98  6.35  6.77  7.34  7.79  8.28  5.61  5.61 5.1100 5.1100 1.5000
2021   4   5  79 0.00  0.58  0.97  1.31  1.73  2.03  2.28  2.51  2.75  3.00  3.29  3.70  4.03  4.40  2.51  2.51 0.9800 0.9800 1.0300
2021   4   5  80 0.00  0.74  1.07  1.38  1.80  2.13  2.43  2.71  3.01  3.34  3.74  4.32  4.81  5.40  2.71  2.71 0.5400 0.5400 0.6600
2021   4   5  81 0.00  4.40  5.70  6.91  8.49  9.69 10.74 11.75 12.82 13.96 15.35 17.33 19.00 20.95 11.75 11.75 1.3600 1.3600 0.7000
2021   4   5  82 0.00  5.99  8.69 11.01 13.80 15.81 17.49 19.03 20.63 22.28 24.22 26.88 29.03 31.48 19.03 19.03 8.1000 8.1000 1.0700
2021   4   5  83 0.14  1.87  2.33  2.78  3.40  3.91  4.36  4.81  5.31  5.86  6.55  7.58  8.49  9.61  5.03  5.05 0.2773 0.2800 0.3900
2021   4   5  84 0.23  0.71  1.01  1.32  1.76  2.13  2.47  2.82  3.20  3.63  4.19  5.02  5.76  6.68  3.02  2.94 0.3406 0.3500 0.4300
2021   4   5  85 0.23  0.57  0.76  0.97  1.28  1.55  1.80  2.06  2.36  2.71  3.16  3.88  4.54  5.40  2.28  2.09 0.1750 0.1800 0.2700
2021   4   5  86 0.00  0.80  1.04  1.30  1.66  1.97  2.27  2.57  2.91  3.30  3.81  4.59  5.32  6.25  2.57  2.57 0.1700 0.1700 0.2700
2021   4   5  87 0.00  0.44  0.64  0.86  1.21  1.53  1.83  2.15  2.53  2.97  3.56  4.50  5.40  6.57  2.15  2.15 0.2100 0.2100 0.2700
2021   4   5  88 0.00  1.32  1.96  2.68  3.79  4.77  5.74  6.75  7.93  9.31 11.14 14.07 16.84 20.44  6.75  6.75 0.3200 0.3200 0.2900
2021   4   5  89 0.00  2.07  2.82  3.63  4.82  5.85  6.83  7.84  9.00 10.33 12.09 14.84 17.41 20.71  7.84  7.84 0.2700 0.2700 0.2800
2021   4   5  90 0.00  0.34  0.51  0.71  1.01  1.27  1.52  1.78  2.07  2.41  2.86  3.55  4.19  5.01  1.78  1.78 0.2700 0.2700 0.3600
2021   4   5  91 0.00  0.40  0.68  1.02  1.59  2.12  2.66  3.24  3.94  4.77  5.92  7.79  9.62 12.06  3.24  3.24 0.3000 0.3000 0.2800
2021   4   5  92 0.00  0.54  0.87  1.24  1.81  2.33  2.83  3.36  3.97  4.68  5.62  7.11  8.51 10.31  3.36  3.36 0.3400 0.3400 0.3400
2021   4   5  93 0.00  0.22  0.38  0.58  0.92  1.24  1.57  1.94  2.38  2.92  3.67  4.92  6.17  7.86  1.94  1.94 0.2400 0.2400 0.2500
2021   4   5  94 0.00  0.16  0.25  0.36  0.54  0.70  0.86  1.04  1.25  1.50  1.84  2.40  2.94  3.66  1.04  1.04 0.1900 0.1900 0.2600
2021   4   5  95 0.00  0.13  0.23  0.34  0.52  0.68  0.85  1.03  1.25  1.51  1.86  2.43  2.98  3.72  1.03  1.03 0.2200 0.2200 0.2900
2021   4   5  96 0.00  0.52  0.74  0.97  1.32  1.62  1.92  2.22  2.57  2.97  3.50  4.34  5.13  6.14  2.22  2.22 0.2100 0.2100 0.2900
2021   4   5  97 0.00  1.17  1.54  1.91  2.44  2.87  3.26  3.66  4.10  4.59  5.21  6.14  6.98  8.01  3.66  3.66 0.3000 0.3000 0.4000
2021   4   5  98 0.00  0.85  1.13  1.42  1.86  2.23  2.58  2.94  3.36  3.84  4.48  5.47  6.40  7.60  2.94  2.94 0.1700 0.1700 0.2500
2021   4   5  99 0.13  1.48  1.82  2.16  2.60  2.95  3.26  3.56  3.89  4.24  4.69  5.33  5.88  6.54  3.67  3.59 0.3372 0.3400 0.5100
2021   4   5 100 0.00  1.35  1.69  2.04  2.53  2.93  3.31  3.69  4.11  4.59  5.20  6.13  6.98  8.05  3.69  3.69 0.1800 0.1800 0.2900
2021   4   5 101 0.00  1.54  1.89  2.23  2.69  3.06  3.40  3.74  4.10  4.51  5.02  5.77  6.44  7.26  3.74  3.74 0.2300 0.2300 0.3800
2021   4   5 102 0.00  1.02  1.33  1.65  2.10  2.46  2.80  3.14  3.51  3.93  4.46  5.25  5.96  6.83  3.14  3.14 0.2800 0.2800 0.4000
2021   4   6   1 0.00  5.25  6.17  7.08  8.30  9.29 10.18 11.06 12.03 13.11 14.47 16.50 18.31 20.54 11.06 11.06 0.1800 0.1800 0.2800
2021   4   6   2 0.00  6.24  7.28  8.29  9.66 10.75 11.74 12.70 13.77 14.94 16.42 18.62 20.57 22.96 12.70 12.70 0.1900 0.1900 0.2900
2021   4   6   3 0.00  6.03  6.85  7.63  8.64  9.43 10.12 10.78 11.50 12.27 13.22 14.60 15.78 17.20 10.78 10.78 0.3000 0.3000 0.4300
2021   4   6   4 0.00  6.42  7.43  8.40  9.69 10.72 11.64 12.54 13.52 14.60 15.96 17.96 19.72 21.86 12.54 12.54 0.2000 0.2000 0.3100
2021   4   6   5 0.00  6.65  7.31  7.92  8.69  9.28  9.79 10.28 10.80 11.36 12.03 13.00 13.82 14.78 10.28 10.28 0.2700 0.2700 0.4700
2021   4   6   6 0.00  5.20  5.89  6.55  7.39  8.04  8.61  9.16  9.75 10.38 11.16 12.28 13.24 14.38  9.16  9.16 0.3100 0.3100 0.4600
2021   4   6   7 0.08  4.55  5.55  6.52  7.80  8.79  9.68 10.54 11.47 12.47 13.72 15.52 17.07 18.93 10.83 10.40 0.5880 0.5900 0.5200
2021   4   6   8 0.00  5.39  6.21  6.96  7.92  8.64  9.26  9.85 10.47 11.14 11.94 13.07 14.03 15.14  9.85  9.85 0.7500 0.7500 0.6700
2021   4   6   9 0.00  4.72  5.80  6.75  7.91  8.76  9.47 10.13 10.82 11.53 12.38 13.54 14.49 15.57 10.14  9.87 2.6400 2.6400 1.0000
2021   4   6  10 0.19  5.00  6.10  7.14  8.50  9.55 10.47 11.36 12.31 13.33 14.59 16.39 17.92 19.74 11.60 10.30 0.7849 0.8000 0.5900
2021   4   6  11 0.18  6.05  7.16  8.13  9.31 10.16 10.87 11.53 12.21 12.92 13.75 14.89 15.82 16.87 11.52 11.14 3.2238 3.2800 1.0600
2021   4   6  12 0.19  3.24  4.65  5.87  7.37  8.45  9.36 10.20 11.08 11.98 13.06 14.53 15.73 17.10 10.21  9.94 3.5958 3.6600 1.0200
2021   4   6  13 0.00  4.17  5.27  6.32  7.71  8.79  9.75 10.68 11.68 12.76 14.09 16.00 17.65 19.60 10.97 10.08 0.8100 0.8100 0.5800
2021   4   6  14 0.00  3.90  4.69  5.38  6.22  6.83  7.34  7.81  8.30  8.81  9.41 10.23 10.90 11.66  7.81  7.81 2.1300 2.1300 1.0400
2021   4   6  15 0.00  1.46  2.03  2.56  3.25  3.77  4.24  4.67  5.14  5.64  6.24  7.10  7.82  8.67  4.67  4.67 0.8800 0.8800 0.7400
2021   4   6  16 0.00  0.66  0.93  1.22  1.67  2.07  2.45  2.84  3.30  3.83  4.53  5.65  6.70  8.05  2.84  2.84 0.2200 0.2200 0.2800
2021   4   6  17 0.00  0.44  0.63  0.84  1.16  1.45  1.73  2.03  2.37  2.76  3.30  4.14  4.95  6.00  2.03  2.03 0.2000 0.2000 0.2700
2021   4   6  18 0.00  0.55  0.72  0.89  1.13  1.33  1.52  1.72  1.94  2.19  2.51  3.01  3.47  4.04  1.72  1.72 0.1600 0.1600 0.2900
2021   4   6  19 0.00  0.56  0.80  1.02  1.29  1.48  1.65  1.80  1.96  2.13  2.33  2.61  2.83  3.09  1.80  1.80 0.5800 0.5800 0.9600
2021   4   6  20 0.00  1.11  1.35  1.58  1.87  2.09  2.28  2.46  2.66  2.87  3.12  3.48  3.79  4.14  2.46  2.46 0.3700 0.3700 0.6700
2021   4   6  21 0.00  2.07  2.46  2.82  3.28  3.63  3.93  4.22  4.53  4.86  5.26  5.82  6.30  6.86  4.22  4.22 0.4600 0.4600 0.6500
2021   4   6  22 0.00  4.06  4.92  5.69  6.62  7.31  7.89  8.43  9.00  9.58 10.28 11.25 12.04 12.95  8.43  8.43 1.8500 1.8500 0.9500
2021   4   6  23 0.00  4.27  5.06  5.77  6.66  7.31  7.87  8.39  8.94  9.51 10.20 11.16 11.95 12.85  8.39  8.39 1.3400 1.3400 0.8600
2021   4   6  24 0.00  4.27  5.17  6.02  7.12  7.98  8.74  9.46 10.24 11.08 12.11 13.59 14.86 16.36  9.46  9.46 0.6400 0.6400 0.5700
2021   4   6  25 0.00  2.95  3.67  4.36  5.28  6.00  6.64  7.26  7.94  8.67  9.57 10.88 12.01 13.37  7.26  7.26 0.5300 0.5300 0.5300
2021   4   6  26 0.00  2.60  3.31  3.94  4.71  5.28  5.77  6.22  6.69  7.18  7.77  8.58  9.24 10.01  6.22  6.22 1.4800 1.4800 0.9300
2021   4   6  27 0.00  1.85  2.38  2.89  3.58  4.13  4.62  5.09  5.61  6.17  6.87  7.89  8.78  9.84  5.09  5.09 0.4800 0.4800 0.5300
2021   4   6  28 0.00  0.93  1.32  1.72  2.30  2.79  3.24  3.70  4.21  4.79  5.53  6.65  7.66  8.91  3.70  3.70 0.3600 0.3600 0.4100
2021   4   6  29 0.00  0.79  1.03  1.28  1.64  1.95  2.23  2.52  2.85  3.22  3.71  4.45  5.13  6.00  2.52  2.52 0.1900 0.1900 0.3000
2021   4   6  30 0.00  0.64  0.86  1.09  1.43  1.72  2.00  2.29  2.62  3.00  3.49  4.28  5.01  5.95  2.29  2.29 0.1700 0.1700 0.2600
2021   4   6  31 0.00  1.13  1.33  1.52  1.78  1.98  2.17  2.35  2.56  2.78  3.07  3.49  3.87  4.34  2.35  2.35 0.1100 0.1100 0.2700
2021   4   6  32 0.04  1.40  1.64  1.86  2.13  2.34  2.53  2.70  2.88  3.08  3.32  3.65  3.93  4.27  2.73  2.71 0.3297 0.3300 0.6600
2021   4   6  33 0.00  2.47  3.10  3.72  4.53  5.17  5.74  6.29  6.89  7.53  8.33  9.49 10.48 11.67  6.29  6.29 0.5400 0.5400 0.5500
2021   4   6  34 0.00  1.26  1.71  2.17  2.80  3.31  3.78  4.24  4.75  5.31  6.01  7.06  7.98  9.10  4.24  4.24 0.4300 0.4300 0.4800
2021   4   6  35 0.00  0.81  1.15  1.49  1.96  2.33  2.67  3.00  3.36  3.75  4.24  4.95  5.57  6.31  3.00  3.00 0.4800 0.4800 0.5700
2021   4   6  36 0.00  0.90  1.58  2.20  2.95  3.51  3.98  4.41  4.87  5.34  5.90  6.68  7.32  8.05  4.41  4.41 1.6200 1.6200 0.9700
2021   4   6  37 0.28  0.79  0.97  1.16  1.42  1.63  1.83  2.03  2.25  2.50  2.81  3.30  3.73  4.27  2.15  2.10 0.1438 0.1500 0.2900
2021   4   6  38 0.00  5.92  6.78  7.57  8.57  9.33  9.98 10.60 11.26 11.95 12.80 13.99 14.99 16.16 10.60 10.60 0.7400 0.7400 0.6600
2021   4   6  39 0.00  5.56  6.78  7.88  9.27 10.31 11.20 12.03 12.91 13.84 14.96 16.51 17.81 19.31 12.03 12.03 1.7000 1.7000 0.8100
2021   4   6  40 0.00  4.85  6.03  7.17  8.69  9.89 10.95 11.99 13.12 14.34 15.86 18.07 19.98 22.27 11.99 11.99 0.6400 0.6400 0.5100
2021   4   6  41 0.00  3.68  4.48  5.26  6.35  7.22  8.02  8.80  9.68 10.64 11.87 13.71 15.35 17.36  8.80  8.80 0.2500 0.2500 0.3300
2021   4   6  42 0.00  2.64  3.59  4.50  5.69  6.60  7.40  8.17  8.99  9.87 10.94 12.46 13.75 15.27  8.17  8.17 1.1600 1.1600 0.7000
2021   4   6  43 0.00  2.45  3.38  4.26  5.38  6.23  6.97  7.67  8.41  9.20 10.16 11.50 12.62 13.93  7.67  7.67 1.4100 1.4100 0.7800
2021   4   6  44 0.00  0.79  1.38  1.97  2.74  3.35  3.88  4.38  4.93  5.51  6.22  7.23  8.09  9.09  4.38  4.38 1.0700 1.0700 0.7500
2021   4   6  45 0.17  0.49  0.77  1.07  1.52  1.91  2.28  2.67  3.10  3.59  4.24  5.23  6.13  7.27  2.95  2.71 0.3547 0.3600 0.4000
2021   4   6  46 0.17  0.85  1.05  1.25  1.52  1.74  1.95  2.15  2.37  2.62  2.93  3.41  3.83  4.34  2.25  2.36 0.1773 0.1800 0.3500
2021   4   6  47 0.13  0.63  0.82  1.02  1.30  1.54  1.75  1.97  2.22  2.50  2.86  3.40  3.89  4.51  2.11  2.07 0.1984 0.2000 0.3400
2021   4   6  48 0.25  1.51  1.95  2.36  2.86  3.24  3.56  3.86  4.18  4.51  4.91  5.46  5.92  6.45  3.89  4.16 0.8626 0.8900 0.8600
2021   4   6  49 0.13  0.76  0.96  1.16  1.42  1.63  1.81  1.99  2.19  2.40  2.66  3.04  3.36  3.76  2.06  2.09 0.2873 0.2900 0.5400
2021   4   6  50 0.00  7.20  8.43  9.55 10.98 12.06 12.99 13.86 14.80 15.79 16.98 18.67 20.08 21.73 13.86 13.86 1.1300 1.1300 0.7000
2021   4   6  51 0.00  5.80  7.26  8.66 10.50 11.93 13.19 14.41 15.73 17.15 18.90 21.41 23.57 26.13 14.41 14.41 0.9400 0.9400 0.5800
2021   4   6  52 0.00  3.42  5.13  6.67  8.60 10.02 11.23 12.36 13.55 14.79 16.27 18.33 20.02 21.97 12.36 12.36 3.4200 3.4200 0.9200
2021   4   6  53 0.00  2.19  3.00  3.80  4.89  5.75  6.52  7.28  8.10  8.99 10.10 11.72 13.12 14.80  7.28  7.28 0.7500 0.7500 0.5700
2021   4   6  54 0.00  1.17  1.62  2.10  2.81  3.43  4.02  4.63  5.33  6.14  7.20  8.86 10.41 12.39  4.63  4.63 0.2500 0.2500 0.2900
2021   4   6  55 0.00  0.55  0.83  1.15  1.65  2.09  2.53  3.00  3.54  4.18  5.04  6.41  7.72  9.44  3.00  3.00 0.2500 0.2500 0.2800
2021   4   6  56 0.00  4.64  5.63  6.60  7.93  8.99  9.95 10.90 11.94 13.09 14.53 16.68 18.58 20.90 10.90 10.90 0.3200 0.3200 0.3700
2021   4   6  57 0.00  7.24  8.27  9.26 10.57 11.61 12.53 13.43 14.42 15.50 16.84 18.82 20.56 22.68 13.43 13.43 0.1800 0.1800 0.3000
2021   4   6  58 0.00  7.11  8.25  9.32 10.74 11.84 12.82 13.76 14.79 15.89 17.26 19.24 20.95 23.00 13.76 13.76 0.3900 0.3900 0.4400
2021   4   6  59 0.00  5.49  7.02  8.53 10.60 12.26 13.76 15.23 16.85 18.62 20.85 24.14 27.02 30.52 15.23 15.23 0.6400 0.6400 0.4600
2021   4   6  60 0.00  4.11  5.83  7.46  9.59 11.22 12.64 14.00 15.45 17.00 18.87 21.53 23.78 26.40 14.00 14.00 2.0500 2.0500 0.7400
2021   4   6  61 0.00  1.85  2.89  3.94  5.41  6.59  7.65  8.69  9.83 11.07 12.62 14.88 16.84 19.18  8.69  8.69 1.0800 1.0800 0.6000
2021   4   6  62 0.00  1.68  2.50  3.41  4.79  5.99  7.14  8.33  9.69 11.25 13.30 16.50 19.46 23.22  8.33  8.33 0.4400 0.4400 0.3500
2021   4   6  63 0.00  1.05  1.54  2.07  2.85  3.51  4.14  4.78  5.50  6.32  7.38  9.00 10.48 12.33  4.78  4.78 0.4000 0.4000 0.3900
2021   4   6  64 0.00  1.10  1.58  2.12  2.95  3.67  4.38  5.12  5.98  6.98  8.31 10.43 12.44 15.04  5.12  5.12 0.2700 0.2700 0.2800
2021   4   6  65 0.00  0.26  0.44  0.65  1.00  1.33  1.66  2.03  2.46  2.98  3.69  4.86  6.00  7.53  2.03  2.03 0.2500 0.2500 0.2700
2021   4   6  66 0.00  2.89  3.73  4.60  5.83  6.85  7.79  8.74  9.81 11.00 12.53 14.85 16.96 19.58  8.74  8.74 0.3200 0.3200 0.3400
2021   4   6  67 0.00  2.88  3.55  4.24  5.20  5.99  6.72  7.45  8.28  9.20 10.39 12.21 13.86 15.93  7.45  7.45 0.1900 0.1900 0.2700
2021   4   6  68 0.00  2.98  3.71  4.43  5.42  6.23  6.96  7.68  8.48  9.36 10.48 12.15 13.62 15.44  7.68  7.68 0.3200 0.3200 0.3800
2021   4   6  69 0.00  5.46  6.59  7.69  9.20 10.40 11.49 12.55 13.73 15.02 16.64 19.05 21.18 23.78 12.55 12.55 0.3300 0.3300 0.3700
2021   4   6  70 0.00  7.02  8.22  9.38 10.95 12.21 13.34 14.46 15.69 17.05 18.76 21.30 23.56 26.34 14.46 14.46 0.2000 0.2000 0.2900
2021   4   6  71 0.00  5.97  7.15  8.32  9.92 11.21 12.39 13.56 14.86 16.30 18.13 20.88 23.34 26.38 13.56 13.56 0.2200 0.2200 0.2900
2021   4   6  72 0.00  3.52  4.03  4.50  5.13  5.61  6.04  6.46  6.90  7.38  7.98  8.84  9.58 10.47  6.46  6.46 0.2500 0.2500 0.4300
2021   4   6  73 0.00  2.69  3.18  3.64  4.24  4.71  5.11  5.51  5.93  6.39  6.94  7.75  8.44  9.26  5.51  5.51 0.3800 0.3800 0.5300
2021   4   6  74 0.00  3.10  3.74  4.34  5.11  5.69  6.20  6.68  7.20  7.74  8.41  9.35 10.15 11.09  6.68  6.68 0.7000 0.7000 0.6700
2021   4   6  75 0.00 13.89 16.59 19.00 21.99 24.20 26.09 27.84 29.69 31.62 33.92 37.12 39.77 42.80 27.84 27.84 4.1700 4.1700 0.8800
2021   4   6  76 0.00 15.45 18.59 21.32 24.63 27.01 29.01 30.86 32.77 34.74 37.07 40.26 42.85 45.79 30.86 30.8610.010010.0100 1.0700
2021   4   6  77 0.11  1.25  1.61  1.96  2.44  2.82  3.17  3.51  3.89  4.30  4.82  5.58  6.25  7.06  3.67  3.55 0.3279 0.3300 0.4600
2021   4   6  78 0.00  3.21  3.89  4.53  5.36  6.00  6.56  7.11  7.69  8.31  9.07 10.17 11.10 12.20  7.11  7.11 0.5800 0.5800 0.5900
2021   4   6  79 0.00  1.00  1.36  1.73  2.24  2.65  3.02  3.39  3.79  4.23  4.79  5.61  6.33  7.21  3.39  3.39 0.4100 0.4100 0.5000
2021   4   6  80 0.00  1.32  1.67  2.02  2.52  2.93  3.32  3.70  4.13  4.61  5.23  6.17  7.02  8.09  3.70  3.70 0.2000 0.2000 0.3100
2021   4   6  81 0.00  8.06  9.87 11.56 13.74 15.42 16.88 18.27 19.77 21.36 23.30 26.06 28.40 31.16 18.27 18.27 1.3300 1.3300 0.6500
2021   4   6  82 0.00 12.39 15.86 18.87 22.53 25.16 27.38 29.42 31.54 33.73 36.31 39.86 42.74 46.02 29.42 29.4210.140010.1400 1.0500
2021   4   6  83 0.19  1.77  2.25  2.72  3.36  3.88  4.36  4.82  5.34  5.91  6.62  7.68  8.62  9.77  5.05  5.33 0.3241 0.3300 0.4200
2021   4   6  84 0.24  0.55  0.76  0.99  1.33  1.63  1.92  2.21  2.55  2.94  3.45  4.25  5.00  5.96  2.45  2.41 0.2037 0.2100 0.2900
2021   4   6  85 0.15  0.54  0.75  0.97  1.28  1.53  1.76  1.99  2.24  2.52  2.87  3.40  3.86  4.42  2.10  2.08 0.3161 0.3200 0.4800
