stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
LOS,D,3,SNOW WC,2003-7-16 00:00,2003-7-16 00:00,-0.25, ,INCHES
LOS,D,3,SNOW WC,2003-7-17 00:00,2003-7-17 00:00,-0.32, ,INCHES
LOS,D,3,SNOW WC,2003-7-18 00:00,2003-7-18 00:00,-0.36, ,INCHES
LOS,D,3,SNOW WC,2003-7-19 00:00,2003-7-19 00:00,-0.36, ,INCHES
LOS,D,3,SNOW WC,2003-7-20 00:00,2003-7-20 00:00,-0.36, ,INCHES
LOS,D,3,SNOW WC,2003-7-21 00:00,2003-7-21 00:00,-0.37, ,INCHES
LOS,D,82,SNO ADJ,2002-10-1 00:00,2002-10-1 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-2 00:00,2002-10-2 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-3 00:00,2002-10-3 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-4 00:00,2002-10-4 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-5 00:00,2002-10-5 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-6 00:00,2002-10-6 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-7 00:00,2002-10-7 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-8 00:00,2002-10-8 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-9 00:00,2002-10-9 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-10 00:00,2002-10-10 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-11 00:00,2002-10-11 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-12 00:00,2002-10-12 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-13 00:00,2002-10-13 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-14 00:00,2002-10-14 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-15 00:00,2002-10-15 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-16 00:00,2002-10-16 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-17 00:00,2002-10-17 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-18 00:00,2002-10-18 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-19 00:00,2002-10-19 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-20 00:00,2002-10-20 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-21 00:00,2002-10-21 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-22 00:00,2002-10-22 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-23 00:00,2002-10-23 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-24 00:00,2002-10-24 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-25 00:00,2002-10-25 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-26 00:00,2002-10-26 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-27 00:00,2002-10-27 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-28 00:00,2002-10-28 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-29 00:00,2002-10-29 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-30 00:00,2002-10-30 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-10-31 00:00,2002-10-31 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-11-1 00:00,2002-11-1 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-11-2 00:00,2002-11-2 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-11-3 00:00,2002-11-3 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-11-4 00:00,2002-11-4 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-11-5 00:00,2002-11-5 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-11-6 00:00,2002-11-6 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2002-11-7 00:00,2002-11-7 00:00,0.16, ,INCHES
LOS,D,82,SNO ADJ,2002-11-8 00:00,2002-11-8 00:00,3.35, ,INCHES
LOS,D,82,SNO ADJ,2002-11-9 00:00,2002-11-9 00:00,9.84, ,INCHES
LOS,D,82,SNO ADJ,2002-11-10 00:00,2002-11-10 00:00,12.91, ,INCHES
LOS,D,82,SNO ADJ,2002-11-11 00:00,2002-11-11 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-12 00:00,2002-11-12 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-13 00:00,2002-11-13 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-14 00:00,2002-11-14 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-15 00:00,2002-11-15 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-16 00:00,2002-11-16 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-17 00:00,2002-11-17 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-18 00:00,2002-11-18 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-19 00:00,2002-11-19 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-20 00:00,2002-11-20 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-21 00:00,2002-11-21 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-22 00:00,2002-11-22 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-23 00:00,2002-11-23 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-24 00:00,2002-11-24 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-25 00:00,2002-11-25 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-26 00:00,2002-11-26 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-27 00:00,2002-11-27 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-28 00:00,2002-11-28 00:00,13.1,e,INCHES
LOS,D,82,SNO ADJ,2002-11-29 00:00,2002-11-29 00:00,13.1,r,INCHES
LOS,D,82,SNO ADJ,2002-11-30 00:00,2002-11-30 00:00,13.1,r,INCHES
LOS,D,82,SNO ADJ,2002-12-1 00:00,2002-12-1 00:00,13.09, ,INCHES
LOS,D,82,SNO ADJ,2002-12-2 00:00,2002-12-2 00:00,13.1,r,INCHES
LOS,D,82,SNO ADJ,2002-12-3 00:00,2002-12-3 00:00,13.1,r,INCHES
LOS,D,82,SNO ADJ,2002-12-4 00:00,2002-12-4 00:00,13.23, ,INCHES
LOS,D,82,SNO ADJ,2002-12-5 00:00,2002-12-5 00:00,13.15, ,INCHES
LOS,D,82,SNO ADJ,2002-12-6 00:00,2002-12-6 00:00,13.12, ,INCHES
LOS,D,82,SNO ADJ,2002-12-7 00:00,2002-12-7 00:00,13.1, ,INCHES
LOS,D,82,SNO ADJ,2002-12-8 00:00,2002-12-8 00:00,13.1,r,INCHES
LOS,D,82,SNO ADJ,2002-12-9 00:00,2002-12-9 00:00,13.1,r,INCHES
LOS,D,82,SNO ADJ,2002-12-10 00:00,2002-12-10 00:00,13.19, ,INCHES
LOS,D,82,SNO ADJ,2002-12-11 00:00,2002-12-11 00:00,13.55, ,INCHES
LOS,D,82,SNO ADJ,2002-12-12 00:00,2002-12-12 00:00,13.57, ,INCHES
LOS,D,82,SNO ADJ,2002-12-13 00:00,2002-12-13 00:00,13.62, ,INCHES
LOS,D,82,SNO ADJ,2002-12-14 00:00,2002-12-14 00:00,16.94, ,INCHES
LOS,D,82,SNO ADJ,2002-12-15 00:00,2002-12-15 00:00,18.3,r,INCHES
LOS,D,82,SNO ADJ,2002-12-16 00:00,2002-12-16 00:00,19.77, ,INCHES
LOS,D,82,SNO ADJ,2002-12-17 00:00,2002-12-17 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-18 00:00,2002-12-17 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-19 00:00,2002-12-19 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-20 00:00,2002-12-20 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-21 00:00,2002-12-21 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-22 00:00,2002-12-22 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-23 00:00,2002-12-23 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-24 00:00,2002-12-24 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-25 00:00,2002-12-25 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-26 00:00,2002-12-26 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-27 00:00,2002-12-27 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-28 00:00,2002-12-28 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-29 00:00,2002-12-29 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-30 00:00,2002-12-30 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2002-12-31 00:00,2002-12-31 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-1 00:00,2003-1-1 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-2 00:00,2003-1-2 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-3 00:00,2003-1-3 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-4 00:00,2003-1-4 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-5 00:00,2003-1-5 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-6 00:00,2003-1-6 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-7 00:00,2003-1-7 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-8 00:00,2003-1-8 00:00,21.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-9 00:00,2003-1-9 00:00,22.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-10 00:00,2003-1-10 00:00,23.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-11 00:00,2003-1-11 00:00,23.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-12 00:00,2003-1-12 00:00,23.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-13 00:00,2003-1-13 00:00,23.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-14 00:00,2003-1-14 00:00,23.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-15 00:00,2003-1-15 00:00,23.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-16 00:00,2003-1-16 00:00,23.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-17 00:00,2003-1-17 00:00,23.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-18 00:00,2003-1-18 00:00,23.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-19 00:00,2003-1-19 00:00,23.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-20 00:00,2003-1-20 00:00,24.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-21 00:00,2003-1-21 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-22 00:00,2003-1-22 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-23 00:00,2003-1-23 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-24 00:00,2003-1-24 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-25 00:00,2003-1-25 00:00,25.0,r,INCHES
LOS,D,82,SNO ADJ,2003-1-26 00:00,2003-1-26 00:00,25.0,r,INCHES
LOS,D,82,SNO ADJ,2003-1-27 00:00,2003-1-27 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-28 00:00,2003-1-28 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-29 00:00,2003-1-29 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-30 00:00,2003-1-30 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-1-31 00:00,2003-1-31 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-2-1 00:00,2003-2-1 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-2-2 00:00,2003-2-2 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-2-3 00:00,2003-2-3 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-2-4 00:00,2003-2-4 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-2-5 00:00,2003-2-5 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-2-6 00:00,2003-2-6 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-2-7 00:00,2003-2-7 00:00,25.0,e,INCHES
LOS,D,82,SNO ADJ,2003-2-8 00:00,2003-2-8 00:00,25.0,r,INCHES
LOS,D,82,SNO ADJ,2003-2-9 00:00,2003-2-9 00:00,25.0,r,INCHES
LOS,D,82,SNO ADJ,2003-2-10 00:00,2003-2-10 00:00,25.0,r,INCHES
LOS,D,82,SNO ADJ,2003-2-11 00:00,2003-2-11 00:00,25.0,r,INCHES
LOS,D,82,SNO ADJ,2003-2-12 00:00,2003-2-12 00:00,24.95, ,INCHES
LOS,D,82,SNO ADJ,2003-2-13 00:00,2003-2-13 00:00,25.43, ,INCHES
LOS,D,82,SNO ADJ,2003-2-14 00:00,2003-2-14 00:00,26.18, ,INCHES
LOS,D,82,SNO ADJ,2003-2-15 00:00,2003-2-15 00:00,26.41, ,INCHES
LOS,D,82,SNO ADJ,2003-2-16 00:00,2003-2-16 00:00,27.38, ,INCHES
LOS,D,82,SNO ADJ,2003-2-17 00:00,2003-2-17 00:00,28.66, ,INCHES
LOS,D,82,SNO ADJ,2003-2-18 00:00,2003-2-18 00:00,29.07, ,INCHES
LOS,D,82,SNO ADJ,2003-2-19 00:00,2003-2-19 00:00,29.38, ,INCHES
LOS,D,82,SNO ADJ,2003-2-20 00:00,2003-2-20 00:00,30.24, ,INCHES
LOS,D,82,SNO ADJ,2003-2-21 00:00,2003-2-21 00:00,30.51, ,INCHES
LOS,D,82,SNO ADJ,2003-2-22 00:00,2003-2-22 00:00,30.5, ,INCHES
LOS,D,82,SNO ADJ,2003-2-23 00:00,2003-2-23 00:00,30.5, ,INCHES
LOS,D,82,SNO ADJ,2003-2-24 00:00,2003-2-24 00:00,30.52, ,INCHES
LOS,D,82,SNO ADJ,2003-2-25 00:00,2003-2-25 00:00,30.61, ,INCHES
LOS,D,82,SNO ADJ,2003-2-26 00:00,2003-2-26 00:00,30.69, ,INCHES
LOS,D,82,SNO ADJ,2003-2-27 00:00,2003-2-27 00:00,31.05, ,INCHES
LOS,D,82,SNO ADJ,2003-2-28 00:00,2003-2-28 00:00,31.04, ,INCHES
LOS,D,82,SNO ADJ,2003-3-1 00:00,2003-3-1 00:00,30.98, ,INCHES
LOS,D,82,SNO ADJ,2003-3-2 00:00,2003-3-2 00:00,31.0, ,INCHES
LOS,D,82,SNO ADJ,2003-3-3 00:00,2003-3-3 00:00,31.0, ,INCHES
LOS,D,82,SNO ADJ,2003-3-4 00:00,2003-3-4 00:00,31.0,r,INCHES
LOS,D,82,SNO ADJ,2003-3-5 00:00,2003-3-5 00:00,31.03, ,INCHES
LOS,D,82,SNO ADJ,2003-3-6 00:00,2003-3-6 00:00,30.82, ,INCHES
LOS,D,82,SNO ADJ,2003-3-7 00:00,2003-3-7 00:00,30.72, ,INCHES
LOS,D,82,SNO ADJ,2003-3-8 00:00,2003-3-8 00:00,30.64, ,INCHES
LOS,D,82,SNO ADJ,2003-3-9 00:00,2003-3-9 00:00,30.51,r,INCHES
LOS,D,82,SNO ADJ,2003-3-10 00:00,2003-3-10 00:00,30.37, ,INCHES
LOS,D,82,SNO ADJ,2003-3-11 00:00,2003-3-11 00:00,30.32, ,INCHES
LOS,D,82,SNO ADJ,2003-3-12 00:00,2003-3-12 00:00,30.34, ,INCHES
LOS,D,82,SNO ADJ,2003-3-13 00:00,2003-3-13 00:00,30.27, ,INCHES
LOS,D,82,SNO ADJ,2003-3-14 00:00,2003-3-14 00:00,30.16, ,INCHES
LOS,D,82,SNO ADJ,2003-3-15 00:00,2003-3-15 00:00,30.1, ,INCHES
LOS,D,82,SNO ADJ,2003-3-16 00:00,2003-3-16 00:00,31.74, ,INCHES
LOS,D,82,SNO ADJ,2003-3-17 00:00,2003-3-17 00:00,32.72, ,INCHES
LOS,D,82,SNO ADJ,2003-3-18 00:00,2003-3-18 00:00,33.22, ,INCHES
LOS,D,82,SNO ADJ,2003-3-19 00:00,2003-3-19 00:00,33.49, ,INCHES
LOS,D,82,SNO ADJ,2003-3-20 00:00,2003-3-20 00:00,34.2, ,INCHES
LOS,D,82,SNO ADJ,2003-3-21 00:00,2003-3-21 00:00,34.36, ,INCHES
LOS,D,82,SNO ADJ,2003-3-22 00:00,2003-3-22 00:00,34.22, ,INCHES
LOS,D,82,SNO ADJ,2003-3-23 00:00,2003-3-23 00:00,34.46, ,INCHES
LOS,D,82,SNO ADJ,2003-3-24 00:00,2003-3-24 00:00,35.61, ,INCHES
LOS,D,82,SNO ADJ,2003-3-25 00:00,2003-3-25 00:00,35.67, ,INCHES
LOS,D,82,SNO ADJ,2003-3-26 00:00,2003-3-26 00:00,36.58, ,INCHES
LOS,D,82,SNO ADJ,2003-3-27 00:00,2003-3-27 00:00,37.5, ,INCHES
LOS,D,82,SNO ADJ,2003-3-28 00:00,2003-3-28 00:00,38.63, ,INCHES
LOS,D,82,SNO ADJ,2003-3-29 00:00,2003-3-29 00:00,38.55, ,INCHES
LOS,D,82,SNO ADJ,2003-3-30 00:00,2003-3-30 00:00,38.18, ,INCHES
LOS,D,82,SNO ADJ,2003-3-31 00:00,2003-3-31 00:00,37.14, ,INCHES
LOS,D,82,SNO ADJ,2003-4-1 00:00,2003-4-1 00:00,36.34, ,INCHES
LOS,D,82,SNO ADJ,2003-4-2 00:00,2003-4-2 00:00,36.67, ,INCHES
LOS,D,82,SNO ADJ,2003-4-3 00:00,2003-4-3 00:00,37.9, ,INCHES
LOS,D,82,SNO ADJ,2003-4-4 00:00,2003-4-4 00:00,38.53, ,INCHES
LOS,D,82,SNO ADJ,2003-4-5 00:00,2003-4-5 00:00,39.56, ,INCHES
LOS,D,82,SNO ADJ,2003-4-6 00:00,2003-4-6 00:00,39.55, ,INCHES
LOS,D,82,SNO ADJ,2003-4-7 00:00,2003-4-7 00:00,39.43, ,INCHES
LOS,D,82,SNO ADJ,2003-4-8 00:00,2003-4-8 00:00,39.32, ,INCHES
LOS,D,82,SNO ADJ,2003-4-9 00:00,2003-4-9 00:00,38.66, ,INCHES
LOS,D,82,SNO ADJ,2003-4-10 00:00,2003-4-10 00:00,37.23, ,INCHES
LOS,D,82,SNO ADJ,2003-4-11 00:00,2003-4-11 00:00,37.09, ,INCHES
LOS,D,82,SNO ADJ,2003-4-12 00:00,2003-4-12 00:00,37.2, ,INCHES
LOS,D,82,SNO ADJ,2003-4-13 00:00,2003-4-13 00:00,39.85, ,INCHES
LOS,D,82,SNO ADJ,2003-4-14 00:00,2003-4-14 00:00,42.48, ,INCHES
LOS,D,82,SNO ADJ,2003-4-15 00:00,2003-4-15 00:00,42.73, ,INCHES
LOS,D,82,SNO ADJ,2003-4-16 00:00,2003-4-16 00:00,42.84, ,INCHES
LOS,D,82,SNO ADJ,2003-4-17 00:00,2003-4-17 00:00,43.14, ,INCHES
LOS,D,82,SNO ADJ,2003-4-18 00:00,2003-4-18 00:00,43.65, ,INCHES
LOS,D,82,SNO ADJ,2003-4-19 00:00,2003-4-19 00:00,43.73, ,INCHES
LOS,D,82,SNO ADJ,2003-4-20 00:00,2003-4-20 00:00,43.8, ,INCHES
LOS,D,82,SNO ADJ,2003-4-21 00:00,2003-4-21 00:00,43.97, ,INCHES
LOS,D,82,SNO ADJ,2003-4-22 00:00,2003-4-22 00:00,45.08, ,INCHES
LOS,D,82,SNO ADJ,2003-4-23 00:00,2003-4-23 00:00,45.15, ,INCHES
LOS,D,82,SNO ADJ,2003-4-24 00:00,2003-4-24 00:00,45.25, ,INCHES
LOS,D,82,SNO ADJ,2003-4-25 00:00,2003-4-25 00:00,46.82, ,INCHES
LOS,D,82,SNO ADJ,2003-4-26 00:00,2003-4-26 00:00,50.74, ,INCHES
LOS,D,82,SNO ADJ,2003-4-27 00:00,2003-4-27 00:00,50.69, ,INCHES
LOS,D,82,SNO ADJ,2003-4-28 00:00,2003-4-28 00:00,50.3, ,INCHES
LOS,D,82,SNO ADJ,2003-4-29 00:00,2003-4-29 00:00,51.07, ,INCHES
LOS,D,82,SNO ADJ,2003-4-30 00:00,2003-4-30 00:00,51.03, ,INCHES
LOS,D,82,SNO ADJ,2003-5-1 00:00,2003-5-1 00:00,51.1, ,INCHES
LOS,D,82,SNO ADJ,2003-5-2 00:00,2003-5-2 00:00,51.29, ,INCHES
LOS,D,82,SNO ADJ,2003-5-3 00:00,2003-5-3 00:00,51.59, ,INCHES
LOS,D,82,SNO ADJ,2003-5-4 00:00,2003-5-4 00:00,53.14, ,INCHES
LOS,D,82,SNO ADJ,2003-5-5 00:00,2003-5-5 00:00,53.84, ,INCHES
LOS,D,82,SNO ADJ,2003-5-6 00:00,2003-5-6 00:00,53.84, ,INCHES
LOS,D,82,SNO ADJ,2003-5-7 00:00,2003-5-7 00:00,53.87, ,INCHES
LOS,D,82,SNO ADJ,2003-5-8 00:00,2003-5-8 00:00,54.86, ,INCHES
LOS,D,82,SNO ADJ,2003-5-9 00:00,2003-5-9 00:00,56.67, ,INCHES
LOS,D,82,SNO ADJ,2003-5-10 00:00,2003-5-10 00:00,56.66, ,INCHES
LOS,D,82,SNO ADJ,2003-5-11 00:00,2003-5-11 00:00,56.54, ,INCHES
LOS,D,82,SNO ADJ,2003-5-12 00:00,2003-5-12 00:00,56.29, ,INCHES
LOS,D,82,SNO ADJ,2003-5-13 00:00,2003-5-13 00:00,55.8, ,INCHES
LOS,D,82,SNO ADJ,2003-5-14 00:00,2003-5-14 00:00,55.26, ,INCHES
LOS,D,82,SNO ADJ,2003-5-15 00:00,2003-5-15 00:00,54.61, ,INCHES
LOS,D,82,SNO ADJ,2003-5-16 00:00,2003-5-16 00:00,53.48, ,INCHES
LOS,D,82,SNO ADJ,2003-5-17 00:00,2003-5-17 00:00,52.55, ,INCHES
LOS,D,82,SNO ADJ,2003-5-18 00:00,2003-5-18 00:00,51.34, ,INCHES
LOS,D,82,SNO ADJ,2003-5-19 00:00,2003-5-19 00:00,50.75, ,INCHES
LOS,D,82,SNO ADJ,2003-5-20 00:00,2003-5-20 00:00,49.67, ,INCHES
LOS,D,82,SNO ADJ,2003-5-21 00:00,2003-5-21 00:00,48.51, ,INCHES
LOS,D,82,SNO ADJ,2003-5-22 00:00,2003-5-22 00:00,47.89, ,INCHES
LOS,D,82,SNO ADJ,2003-5-23 00:00,2003-5-23 00:00,45.47, ,INCHES
LOS,D,82,SNO ADJ,2003-5-24 00:00,2003-5-24 00:00,44.77, ,INCHES
LOS,D,82,SNO ADJ,2003-5-25 00:00,2003-5-25 00:00,44.29, ,INCHES
LOS,D,82,SNO ADJ,2003-5-26 00:00,2003-5-26 00:00,43.78, ,INCHES
LOS,D,82,SNO ADJ,2003-5-27 00:00,2003-5-27 00:00,42.92, ,INCHES
LOS,D,82,SNO ADJ,2003-5-28 00:00,2003-5-28 00:00,42.16, ,INCHES
LOS,D,82,SNO ADJ,2003-5-29 00:00,2003-5-29 00:00,41.02, ,INCHES
LOS,D,82,SNO ADJ,2003-5-30 00:00,2003-5-30 00:00,39.5, ,INCHES
LOS,D,82,SNO ADJ,2003-5-31 00:00,2003-5-31 00:00,37.96, ,INCHES
LOS,D,82,SNO ADJ,2003-6-1 00:00,2003-6-1 00:00,36.71, ,INCHES
LOS,D,82,SNO ADJ,2003-6-2 00:00,2003-6-2 00:00,35.18, ,INCHES
LOS,D,82,SNO ADJ,2003-6-3 00:00,2003-6-3 00:00,33.74, ,INCHES
LOS,D,82,SNO ADJ,2003-6-4 00:00,2003-6-4 00:00,32.3, ,INCHES
LOS,D,82,SNO ADJ,2003-6-5 00:00,2003-6-5 00:00,30.84, ,INCHES
LOS,D,82,SNO ADJ,2003-6-6 00:00,2003-6-6 00:00,29.68, ,INCHES
LOS,D,82,SNO ADJ,2003-6-7 00:00,2003-6-7 00:00,28.81, ,INCHES
LOS,D,82,SNO ADJ,2003-6-8 00:00,2003-6-8 00:00,27.25, ,INCHES
LOS,D,82,SNO ADJ,2003-6-9 00:00,2003-6-9 00:00,25.35, ,INCHES
LOS,D,82,SNO ADJ,2003-6-10 00:00,2003-6-10 00:00,22.73, ,INCHES
LOS,D,82,SNO ADJ,2003-6-11 00:00,2003-6-11 00:00,20.24, ,INCHES
LOS,D,82,SNO ADJ,2003-6-12 00:00,2003-6-12 00:00,18.14, ,INCHES
LOS,D,82,SNO ADJ,2003-6-13 00:00,2003-6-13 00:00,16.62, ,INCHES
LOS,D,82,SNO ADJ,2003-6-14 00:00,2003-6-14 00:00,14.6, ,INCHES
LOS,D,82,SNO ADJ,2003-6-15 00:00,2003-6-15 00:00,12.67, ,INCHES
LOS,D,82,SNO ADJ,2003-6-16 00:00,2003-6-16 00:00,10.77, ,INCHES
LOS,D,82,SNO ADJ,2003-6-17 00:00,2003-6-17 00:00,8.06, ,INCHES
LOS,D,82,SNO ADJ,2003-6-18 00:00,2003-6-18 00:00,5.34, ,INCHES
LOS,D,82,SNO ADJ,2003-6-19 00:00,2003-6-19 00:00,1.56, ,INCHES
LOS,D,82,SNO ADJ,2003-6-20 00:00,2003-6-20 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-6-21 00:00,2003-6-21 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-6-22 00:00,2003-6-22 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-6-23 00:00,2003-6-23 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-6-24 00:00,2003-6-24 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-6-25 00:00,2003-6-25 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-6-26 00:00,2003-6-26 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-6-27 00:00,2003-6-27 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-6-28 00:00,2003-6-28 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-6-29 00:00,2003-6-29 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-6-30 00:00,2003-6-30 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-7-1 00:00,2003-7-1 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-7-2 00:00,2003-7-2 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-7-3 00:00,2003-7-3 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-7-4 00:00,2003-7-4 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2003-7-5 00:00,2003-7-5 00:00,0.0,r,INCHES
