datetime,00060_Mean,00060_Mean_cd,site_no
1984-10-01 00:00:00+00:00,688.0,A,13142500
1984-10-02 00:00:00+00:00,691.0,A,13142500
1984-10-03 00:00:00+00:00,692.0,A,13142500
1984-10-04 00:00:00+00:00,692.0,A,13142500
1984-10-05 00:00:00+00:00,552.0,A,13142500
1984-10-06 00:00:00+00:00,14.0,A,13142500
1984-10-07 00:00:00+00:00,14.0,A,13142500
1984-10-08 00:00:00+00:00,15.0,A,13142500
1984-10-09 00:00:00+00:00,15.0,A,13142500
1984-10-10 00:00:00+00:00,15.0,A,13142500
1984-10-11 00:00:00+00:00,14.0,A,13142500
1984-10-12 00:00:00+00:00,14.0,A,13142500
1984-10-13 00:00:00+00:00,14.0,A,13142500
1984-10-14 00:00:00+00:00,13.0,A,13142500
1984-10-15 00:00:00+00:00,13.0,A,13142500
1984-10-16 00:00:00+00:00,13.0,A,13142500
1984-10-17 00:00:00+00:00,13.0,A,13142500
1984-10-18 00:00:00+00:00,12.0,A,13142500
1984-10-19 00:00:00+00:00,12.0,A,13142500
1984-10-20 00:00:00+00:00,12.0,A,13142500
1984-10-21 00:00:00+00:00,12.0,A,13142500
1984-10-22 00:00:00+00:00,11.0,A,13142500
1984-10-23 00:00:00+00:00,11.0,A,13142500
1984-10-24 00:00:00+00:00,11.0,A,13142500
1984-10-25 00:00:00+00:00,11.0,A,13142500
1984-10-26 00:00:00+00:00,11.0,A,13142500
1984-10-27 00:00:00+00:00,11.0,A,13142500
1984-10-28 00:00:00+00:00,11.0,A,13142500
1984-10-29 00:00:00+00:00,10.0,A,13142500
1984-10-30 00:00:00+00:00,9.6,A,13142500
1984-10-31 00:00:00+00:00,9.5,A,13142500
1984-11-01 00:00:00+00:00,9.6,A,13142500
1984-11-02 00:00:00+00:00,9.5,A,13142500
1984-11-03 00:00:00+00:00,9.0,A,13142500
1984-11-04 00:00:00+00:00,9.5,A,13142500
1984-11-05 00:00:00+00:00,9.6,A,13142500
1984-11-06 00:00:00+00:00,9.6,A,13142500
1984-11-07 00:00:00+00:00,9.6,A,13142500
1984-11-08 00:00:00+00:00,10.0,A,13142500
1984-11-09 00:00:00+00:00,9.4,A,13142500
1984-11-10 00:00:00+00:00,9.8,A,13142500
1984-11-11 00:00:00+00:00,9.8,A,13142500
1984-11-12 00:00:00+00:00,304.0,A,13142500
1984-11-13 00:00:00+00:00,540.0,A,13142500
1984-11-14 00:00:00+00:00,542.0,A,13142500
1984-11-15 00:00:00+00:00,201.0,A,13142500
1984-11-16 00:00:00+00:00,10.0,A,13142500
1984-11-17 00:00:00+00:00,9.8,A,13142500
