datetime,00060_Mean,00060_Mean_cd,site_no
2023-10-01 00:00:00+00:00,1260.0,P,13056500
2023-10-02 00:00:00+00:00,1250.0,P,13056500
2023-10-03 00:00:00+00:00,1370.0,P,13056500
2023-10-04 00:00:00+00:00,1630.0,P,13056500
2023-10-05 00:00:00+00:00,1590.0,P,13056500
2023-10-06 00:00:00+00:00,1500.0,P,13056500
2023-10-07 00:00:00+00:00,1420.0,P,13056500
2023-10-08 00:00:00+00:00,1350.0,P,13056500
2023-10-09 00:00:00+00:00,1320.0,P,13056500
2023-10-10 00:00:00+00:00,1300.0,P,13056500
2023-10-11 00:00:00+00:00,1340.0,P,13056500
2023-10-12 00:00:00+00:00,1460.0,P,13056500
2023-10-13 00:00:00+00:00,1530.0,P,13056500
2023-10-14 00:00:00+00:00,1560.0,P,13056500
2023-10-15 00:00:00+00:00,1480.0,P,13056500
2023-10-16 00:00:00+00:00,1480.0,P,13056500
2023-10-17 00:00:00+00:00,1480.0,P,13056500
2023-10-18 00:00:00+00:00,1370.0,P,13056500
2023-10-19 00:00:00+00:00,1390.0,P,13056500
2023-10-20 00:00:00+00:00,1390.0,P,13056500
2023-10-21 00:00:00+00:00,1330.0,P,13056500
2023-10-22 00:00:00+00:00,1350.0,P,13056500
2023-10-23 00:00:00+00:00,1370.0,P,13056500
2023-10-24 00:00:00+00:00,1400.0,P,13056500
2023-10-25 00:00:00+00:00,1450.0,P,13056500
2023-10-26 00:00:00+00:00,1630.0,P,13056500
2023-10-27 00:00:00+00:00,1830.0,P,13056500
2023-10-28 00:00:00+00:00,1720.0,P,13056500
2023-10-29 00:00:00+00:00,1620.0,P,13056500
2023-10-30 00:00:00+00:00,1610.0,P,13056500
2023-10-31 00:00:00+00:00,1560.0,P,13056500
2023-11-01 00:00:00+00:00,1560.0,P,13056500
2023-11-02 00:00:00+00:00,1560.0,P,13056500
2023-11-03 00:00:00+00:00,1600.0,P,13056500
2023-11-04 00:00:00+00:00,1720.0,P,13056500
2023-11-05 00:00:00+00:00,1810.0,P,13056500
2023-11-06 00:00:00+00:00,1920.0,P,13056500
2023-11-07 00:00:00+00:00,2010.0,P,13056500
2023-11-08 00:00:00+00:00,1980.0,P,13056500
2023-11-09 00:00:00+00:00,1870.0,P,13056500
2023-11-10 00:00:00+00:00,1760.0,P,13056500
2023-11-11 00:00:00+00:00,1730.0,P,13056500
2023-11-12 00:00:00+00:00,1720.0,P,13056500
2023-11-13 00:00:00+00:00,1700.0,P,13056500
2023-11-14 00:00:00+00:00,1710.0,P,13056500
2023-11-15 00:00:00+00:00,1730.0,P,13056500
2023-11-16 00:00:00+00:00,1730.0,P,13056500
2023-11-17 00:00:00+00:00,1740.0,P,13056500
2023-11-18 00:00:00+00:00,1730.0,P,13056500
2023-11-19 00:00:00+00:00,1740.0,P,13056500
2023-11-20 00:00:00+00:00,1780.0,P,13056500
2023-11-21 00:00:00+00:00,1810.0,P,13056500
2023-11-22 00:00:00+00:00,1790.0,P,13056500
2023-11-23 00:00:00+00:00,1770.0,P,13056500
2023-11-24 00:00:00+00:00,1780.0,P,13056500
2023-11-25 00:00:00+00:00,1680.0,P,13056500
2023-11-26 00:00:00+00:00,1670.0,P,13056500
2023-11-27 00:00:00+00:00,1750.0,P,13056500
2023-11-28 00:00:00+00:00,1610.0,"P, e",13056500
2023-11-29 00:00:00+00:00,1580.0,"P, e",13056500
2023-11-30 00:00:00+00:00,1630.0,"P, e",13056500
2023-12-01 00:00:00+00:00,1790.0,"P, e",13056500
2023-12-02 00:00:00+00:00,1830.0,"P, e",13056500
2023-12-03 00:00:00+00:00,1860.0,"P, e",13056500
2023-12-04 00:00:00+00:00,1850.0,"P, e",13056500
2023-12-05 00:00:00+00:00,2040.0,P,13056500
2023-12-06 00:00:00+00:00,2070.0,P,13056500
2023-12-07 00:00:00+00:00,2000.0,P,13056500
2023-12-08 00:00:00+00:00,2040.0,P,13056500
2023-12-09 00:00:00+00:00,2010.0,P,13056500
2023-12-10 00:00:00+00:00,1940.0,P,13056500
2023-12-11 00:00:00+00:00,1940.0,P,13056500
2023-12-12 00:00:00+00:00,1980.0,P,13056500
2023-12-13 00:00:00+00:00,1920.0,P,13056500
2023-12-14 00:00:00+00:00,1890.0,P,13056500
2023-12-15 00:00:00+00:00,1770.0,P,13056500
2023-12-16 00:00:00+00:00,1900.0,P,13056500
2023-12-17 00:00:00+00:00,1900.0,P,13056500
2023-12-18 00:00:00+00:00,1870.0,P,13056500
