datetime,00060_Mean,00060_Mean_cd,site_no
1990-10-01 00:00:00+00:00,892.0,A,06038500
1990-10-02 00:00:00+00:00,1400.0,A,06038500
1990-10-03 00:00:00+00:00,1510.0,A,06038500
1990-10-04 00:00:00+00:00,1510.0,A,06038500
1990-10-05 00:00:00+00:00,1510.0,A,06038500
1990-10-06 00:00:00+00:00,1510.0,A,06038500
1990-10-07 00:00:00+00:00,1510.0,A,06038500
1990-10-08 00:00:00+00:00,1510.0,A,06038500
1990-10-09 00:00:00+00:00,1500.0,A,06038500
1990-10-10 00:00:00+00:00,1500.0,A,06038500
1990-10-11 00:00:00+00:00,1500.0,A,06038500
1990-10-12 00:00:00+00:00,1500.0,A,06038500
1990-10-13 00:00:00+00:00,1490.0,A,06038500
1990-10-14 00:00:00+00:00,1490.0,A,06038500
1990-10-15 00:00:00+00:00,1490.0,A,06038500
1990-10-16 00:00:00+00:00,1490.0,A,06038500
1990-10-17 00:00:00+00:00,1480.0,A,06038500
1990-10-18 00:00:00+00:00,1480.0,A,06038500
1990-10-19 00:00:00+00:00,1480.0,A,06038500
1990-10-20 00:00:00+00:00,1480.0,A,06038500
1990-10-21 00:00:00+00:00,1480.0,A,06038500
1990-10-22 00:00:00+00:00,1470.0,A,06038500
1990-10-23 00:00:00+00:00,1470.0,A,06038500
1990-10-24 00:00:00+00:00,1460.0,A,06038500
1990-10-25 00:00:00+00:00,1450.0,A,06038500
1990-10-26 00:00:00+00:00,1450.0,A,06038500
1990-10-27 00:00:00+00:00,1440.0,A,06038500
1990-10-28 00:00:00+00:00,1450.0,A,06038500
1990-10-29 00:00:00+00:00,1450.0,A,06038500
1990-10-30 00:00:00+00:00,1450.0,A,06038500
1990-10-31 00:00:00+00:00,1440.0,A,06038500
1990-11-01 00:00:00+00:00,1440.0,A,06038500
1990-11-02 00:00:00+00:00,1440.0,A,06038500
1990-11-03 00:00:00+00:00,1440.0,A,06038500
1990-11-04 00:00:00+00:00,1440.0,A,06038500
1990-11-05 00:00:00+00:00,1440.0,A,06038500
1990-11-06 00:00:00+00:00,1430.0,A,06038500
1990-11-07 00:00:00+00:00,1430.0,A,06038500
1990-11-08 00:00:00+00:00,1430.0,A,06038500
1990-11-09 00:00:00+00:00,1430.0,A,06038500
1990-11-10 00:00:00+00:00,1420.0,A,06038500
1990-11-11 00:00:00+00:00,1420.0,A,06038500
1990-11-12 00:00:00+00:00,1420.0,A,06038500
1990-11-13 00:00:00+00:00,1410.0,A,06038500
1990-11-14 00:00:00+00:00,1410.0,A,06038500
1990-11-15 00:00:00+00:00,1410.0,A,06038500
1990-11-16 00:00:00+00:00,1410.0,A,06038500
1990-11-17 00:00:00+00:00,1400.0,A,06038500
1990-11-18 00:00:00+00:00,1400.0,A,06038500
1990-11-19 00:00:00+00:00,1400.0,A,06038500
1990-11-20 00:00:00+00:00,1400.0,A,06038500
1990-11-21 00:00:00+00:00,1400.0,A,06038500
1990-11-22 00:00:00+00:00,1400.0,A,06038500
1990-11-23 00:00:00+00:00,1400.0,A,06038500
1990-11-24 00:00:00+00:00,1390.0,A,06038500
1990-11-25 00:00:00+00:00,1390.0,A,06038500
1990-11-26 00:00:00+00:00,1390.0,A,06038500
1990-11-27 00:00:00+00:00,1380.0,A,06038500
1990-11-28 00:00:00+00:00,1380.0,A,06038500
1990-11-29 00:00:00+00:00,1650.0,A,06038500
1990-11-30 00:00:00+00:00,1850.0,A,06038500
1990-12-01 00:00:00+00:00,1850.0,A,06038500
1990-12-02 00:00:00+00:00,1840.0,A,06038500
1990-12-03 00:00:00+00:00,1830.0,A,06038500
1990-12-04 00:00:00+00:00,1820.0,A,06038500
1990-12-05 00:00:00+00:00,1810.0,A,06038500
1990-12-06 00:00:00+00:00,1810.0,A,06038500
1990-12-07 00:00:00+00:00,1800.0,A,06038500
1990-12-08 00:00:00+00:00,1800.0,A,06038500
1990-12-09 00:00:00+00:00,1210.0,A,06038500
1990-12-10 00:00:00+00:00,721.0,A,06038500
1990-12-11 00:00:00+00:00,722.0,A,06038500
1990-12-12 00:00:00+00:00,722.0,A,06038500
1990-12-13 00:00:00+00:00,723.0,A,06038500
1990-12-14 00:00:00+00:00,723.0,A,06038500
1990-12-15 00:00:00+00:00,723.0,A,06038500
1990-12-16 00:00:00+00:00,723.0,A,06038500
1990-12-17 00:00:00+00:00,724.0,A,06038500
1990-12-18 00:00:00+00:00,723.0,A,06038500
1990-12-19 00:00:00+00:00,728.0,A,06038500
1990-12-20 00:00:00+00:00,730.0,A,06038500
1990-12-21 00:00:00+00:00,731.0,A,06038500
1990-12-22 00:00:00+00:00,732.0,A,06038500
1990-12-23 00:00:00+00:00,732.0,A,06038500
