datetime,00060_Mean,00060_Mean_cd,site_no
1999-10-01 00:00:00+00:00,122.0,A,12452800
1999-10-02 00:00:00+00:00,119.0,A,12452800
1999-10-03 00:00:00+00:00,116.0,A,12452800
1999-10-04 00:00:00+00:00,114.0,A,12452800
1999-10-05 00:00:00+00:00,111.0,A,12452800
1999-10-06 00:00:00+00:00,109.0,A,12452800
1999-10-07 00:00:00+00:00,105.0,A,12452800
1999-10-08 00:00:00+00:00,122.0,A,12452800
1999-10-09 00:00:00+00:00,154.0,A,12452800
1999-10-10 00:00:00+00:00,124.0,A,12452800
1999-10-11 00:00:00+00:00,118.0,A,12452800
1999-10-12 00:00:00+00:00,121.0,A,12452800
1999-10-13 00:00:00+00:00,121.0,A,12452800
1999-10-14 00:00:00+00:00,119.0,A,12452800
1999-10-15 00:00:00+00:00,112.0,A,12452800
1999-10-16 00:00:00+00:00,108.0,A,12452800
1999-10-17 00:00:00+00:00,108.0,A,12452800
1999-10-18 00:00:00+00:00,107.0,A,12452800
1999-10-19 00:00:00+00:00,104.0,A,12452800
1999-10-20 00:00:00+00:00,103.0,A,12452800
1999-10-21 00:00:00+00:00,101.0,A,12452800
1999-10-22 00:00:00+00:00,99.0,A,12452800
1999-10-23 00:00:00+00:00,97.0,A,12452800
1999-10-24 00:00:00+00:00,96.0,A,12452800
1999-10-25 00:00:00+00:00,95.0,A,12452800
1999-10-26 00:00:00+00:00,101.0,A,12452800
1999-10-27 00:00:00+00:00,96.0,A,12452800
1999-10-28 00:00:00+00:00,102.0,A,12452800
1999-10-29 00:00:00+00:00,114.0,A,12452800
1999-10-30 00:00:00+00:00,103.0,A,12452800
1999-10-31 00:00:00+00:00,112.0,A,12452800
1999-11-01 00:00:00+00:00,102.0,A,12452800
1999-11-02 00:00:00+00:00,96.0,A,12452800
1999-11-03 00:00:00+00:00,99.0,A,12452800
1999-11-04 00:00:00+00:00,129.0,A,12452800
1999-11-05 00:00:00+00:00,102.0,A,12452800
1999-11-06 00:00:00+00:00,108.0,A,12452800
1999-11-07 00:00:00+00:00,108.0,A,12452800
1999-11-08 00:00:00+00:00,105.0,A,12452800
1999-11-09 00:00:00+00:00,113.0,A,12452800
1999-11-10 00:00:00+00:00,125.0,A,12452800
1999-11-11 00:00:00+00:00,136.0,A,12452800
1999-11-12 00:00:00+00:00,545.0,A,12452800
1999-11-13 00:00:00+00:00,988.0,A,12452800
1999-11-14 00:00:00+00:00,978.0,A,12452800
1999-11-15 00:00:00+00:00,812.0,A,12452800
1999-11-16 00:00:00+00:00,663.0,A,12452800
1999-11-17 00:00:00+00:00,574.0,A,12452800
1999-11-18 00:00:00+00:00,486.0,A,12452800
1999-11-19 00:00:00+00:00,440.0,A,12452800
1999-11-20 00:00:00+00:00,409.0,A,12452800
1999-11-21 00:00:00+00:00,378.0,A,12452800
1999-11-22 00:00:00+00:00,340.0,A,12452800
1999-11-23 00:00:00+00:00,320.0,A,12452800
1999-11-24 00:00:00+00:00,309.0,A,12452800
1999-11-25 00:00:00+00:00,336.0,A,12452800
1999-11-26 00:00:00+00:00,322.0,A,12452800
1999-11-27 00:00:00+00:00,283.0,A,12452800
1999-11-28 00:00:00+00:00,272.0,A,12452800
1999-11-29 00:00:00+00:00,258.0,A,12452800
1999-11-30 00:00:00+00:00,252.0,A,12452800
1999-12-01 00:00:00+00:00,241.0,A,12452800
1999-12-02 00:00:00+00:00,244.0,A,12452800
1999-12-03 00:00:00+00:00,221.0,A,12452800
1999-12-04 00:00:00+00:00,215.0,A,12452800
1999-12-05 00:00:00+00:00,209.0,A,12452800
1999-12-06 00:00:00+00:00,212.0,A,12452800
1999-12-07 00:00:00+00:00,202.0,A,12452800
1999-12-08 00:00:00+00:00,179.0,A,12452800
1999-12-09 00:00:00+00:00,196.0,A,12452800
