datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2003-10-01 00:00:00+00:00,148.0,A,10129500,2.26,A
2003-10-02 00:00:00+00:00,128.0,A,10129500,2.21,A
2003-10-03 00:00:00+00:00,130.0,A,10129500,2.22,A
2003-10-04 00:00:00+00:00,131.0,A,10129500,2.22,A
2003-10-05 00:00:00+00:00,132.0,A,10129500,2.22,A
2003-10-06 00:00:00+00:00,122.0,A,10129500,2.19,A
2003-10-07 00:00:00+00:00,120.0,"A, e",10129500,,
2003-10-08 00:00:00+00:00,118.0,A,10129500,2.18,A
2003-10-09 00:00:00+00:00,124.0,A,10129500,2.19,A
2003-10-10 00:00:00+00:00,134.0,A,10129500,2.22,A
2003-10-11 00:00:00+00:00,137.0,A,10129500,2.23,A
2003-10-12 00:00:00+00:00,132.0,A,10129500,2.21,A
2003-10-13 00:00:00+00:00,136.0,A,10129500,2.22,A
2003-10-14 00:00:00+00:00,140.0,A,10129500,2.23,A
2003-10-15 00:00:00+00:00,142.0,A,10129500,2.23,A
2003-10-16 00:00:00+00:00,139.0,A,10129500,2.22,A
2003-10-17 00:00:00+00:00,140.0,A,10129500,2.22,A
2003-10-18 00:00:00+00:00,139.0,A,10129500,2.22,A
2003-10-19 00:00:00+00:00,140.0,A,10129500,2.22,A
2003-10-20 00:00:00+00:00,142.0,A,10129500,2.22,A
2003-10-21 00:00:00+00:00,143.0,A,10129500,2.22,A
2003-10-22 00:00:00+00:00,144.0,A,10129500,2.22,A
2003-10-23 00:00:00+00:00,142.0,A,10129500,2.22,A
2003-10-24 00:00:00+00:00,143.0,A,10129500,2.22,A
2003-10-25 00:00:00+00:00,147.0,A,10129500,2.22,A
2003-10-26 00:00:00+00:00,146.0,A,10129500,2.22,A
2003-10-27 00:00:00+00:00,142.0,A,10129500,2.21,A
2003-10-28 00:00:00+00:00,142.0,A,10129500,2.21,A
2003-10-29 00:00:00+00:00,144.0,A,10129500,2.21,A
2003-10-30 00:00:00+00:00,152.0,A,10129500,2.23,A
2003-10-31 00:00:00+00:00,151.0,A,10129500,2.22,A
2003-11-01 00:00:00+00:00,150.0,A,10129500,2.22,A
2003-11-02 00:00:00+00:00,149.0,A,10129500,2.22,A
2003-11-03 00:00:00+00:00,148.0,A,10129500,2.21,A
2003-11-04 00:00:00+00:00,150.0,A,10129500,2.22,A
2003-11-05 00:00:00+00:00,152.0,A,10129500,2.22,A
2003-11-06 00:00:00+00:00,155.0,A,10129500,2.22,A
2003-11-07 00:00:00+00:00,154.0,A,10129500,2.22,A
2003-11-08 00:00:00+00:00,154.0,A,10129500,2.22,A
2003-11-09 00:00:00+00:00,155.0,A,10129500,2.22,A
2003-11-10 00:00:00+00:00,156.0,A,10129500,2.22,A
2003-11-11 00:00:00+00:00,154.0,A,10129500,2.21,A
2003-11-12 00:00:00+00:00,154.0,A,10129500,2.21,A
2003-11-13 00:00:00+00:00,154.0,A,10129500,2.21,A
2003-11-14 00:00:00+00:00,155.0,A,10129500,2.21,A
